mol_id,PKI,0,1,2,3,5,8,9,10,20,21,31,32,75,76,100,101,106
575,9.275724130399212,12.933,5.594,4.076,0.572,0.137,0.551,0.485,0.337,0.608,0.455,0.398,0.351,0.706,0.363,0.458,0.507,0.571
576,9.3767507096021,112.467,101.617,5.33,0.513,0.134,0.286,0.146,0.267,0.062,0.341,0.08,0.289,0.053,0.358,0.233,0.194,0.204
577,9.102372908709558,43.059,4.307,1.78,0.876,0.134,0.511,0.347,0.375,0.384,0.358,0.332,0.299,0.403,0.392,0.411,0.403,0.43
578,9.318758762624412,24.135,4.972,2.282,0.769,0.139,0.506,0.379,0.389,0.439,0.308,0.37,0.288,0.436,0.414,0.425,0.384,0.429
579,9.292429823902063,478.83,179.9,90.601,0.639,0.142,0.623,0.283,0.15,0.225,0.023,0.255,0.04,0.222,0.038,0.352,0.249,0.239
580,9.537602002101044,170.516,19.406,2.384,0.887,0.139,0.151,0.482,0.424,0.43,0.229,0.478,0.297,0.419,0.352,0.352,0.282,0.295
581,9.3767507096021,218.372,8.397,3.236,0.949,0.138,0.21,0.365,0.379,0.359,0.315,0.358,0.308,0.472,0.304,0.318,0.306,0.314
582,9.508638306165729,386.567,4.508,2.374,0.983,0.139,0.765,0.429,0.453,0.457,0.335,0.395,0.362,0.375,0.397,0.549,0.473,0.46
583,9.468521082957745,29.966,6.239,2.602,0.772,0.138,0.536,0.315,0.432,0.457,0.353,0.356,0.311,0.43,0.559,0.428,0.433,0.483
585,9.42021640338319,328.816,18.92,3.873,0.935,0.141,0.969,0.385,0.456,0.314,0.502,0.369,0.401,0.294,0.476,0.603,0.603,0.564
586,9.229147988357855,42.544,6.638,4.46,0.793,0.137,0.077,0.393,0.457,0.387,0.341,0.408,0.377,0.253,0.353,0.309,0.307,0.218
587,9.148741651280924,128.863,10.793,1.972,0.91,0.142,0.181,0.492,0.366,0.398,0.291,0.428,0.254,0.378,0.457,0.347,0.258,0.301
588,9.337242168318426,488.764,255.839,114.002,0.569,0.141,0.516,0.45,0.3,0.325,0.195,0.465,0.245,0.273,0.15,0.422,0.322,0.304
589,9.2839966563652,11.471,8.9,3.271,0.485,0.139,0.618,0.549,0.321,0.376,0.496,0.499,0.338,0.404,0.342,0.496,0.465,0.481
591,9.119186407719209,23.466,5.014,1.891,0.773,0.144,0.501,0.364,0.314,0.459,0.356,0.362,0.243,0.39,0.59,0.393,0.381,0.448
592,9.455931955649724,33.444,6.994,5.141,0.734,0.139,0.052,0.481,0.457,0.357,0.087,0.42,0.334,0.617,0.482,0.33,0.151,0.373
594,9.309803919971486,112.47,9.783,8.097,0.863,0.139,0.123,0.498,0.367,0.523,0.307,0.485,0.367,0.424,0.358,0.329,0.3,0.283
595,9.443697499232712,11.583,8.051,3.64,0.498,0.138,0.576,0.537,0.395,0.397,0.555,0.462,0.405,0.442,0.355,0.503,0.483,0.502
596,9.431798275933003,536.751,170.791,3.884,0.754,0.139,0.712,0.261,0.444,0.376,0.455,0.3,0.417,0.42,0.356,0.472,0.549,0.482
597,9.148741651280924,322.841,5.665,3.722,0.972,0.143,0.831,0.405,0.303,0.476,0.263,0.422,0.229,0.512,0.306,0.513,0.483,0.51
598,9.387216143280265,147.055,18.366,5.969,0.858,0.137,0.197,0.508,0.323,0.438,0.27,0.447,0.28,0.606,0.15,0.343,0.322,0.322
599,9.397940008672036,496.786,78.218,7.489,0.853,0.142,0.972,0.109,0.385,0.16,0.121,0.105,0.254,0.049,0.245,0.489,0.422,0.412
600,9.522878745280336,400.935,184.869,146.318,0.548,0.139,0.833,0.386,0.143,0.569,0.228,0.46,0.135,0.241,0.055,0.454,0.554,0.402
602,9.346787486224656,450.698,20.947,3.153,0.949,0.138,0.783,0.399,0.446,0.445,0.367,0.443,0.357,0.33,0.455,0.543,0.573,0.576
603,9.327902142064282,297.627,23.121,3.784,0.917,0.139,0.96,0.661,0.389,0.566,0.463,0.596,0.36,0.705,0.339,0.67,0.666,0.658
604,9.522878745280336,49.904,7.717,5.521,0.79,0.14,0.07,0.442,0.486,0.054,0.428,0.275,0.358,0.42,0.591,0.333,0.163,0.345
605,9.4089353929735,20.496,5.562,4.085,0.68,0.138,0.527,0.471,0.336,0.484,0.454,0.39,0.354,0.397,0.297,0.445,0.471,0.394
608,9.508638306165729,20.035,4.918,3.948,0.693,0.14,0.583,0.404,0.445,0.423,0.357,0.386,0.358,0.483,0.289,0.477,0.434,0.524
609,9.309803919971486,294.932,11.831,2.238,0.954,0.139,0.966,0.312,0.381,0.253,0.26,0.23,0.293,0.281,0.262,0.553,0.484,0.493
610,9.619788758288394,163.603,5.899,4.982,0.938,0.138,0.267,0.462,0.512,0.487,0.21,0.426,0.303,0.465,0.258,0.414,0.278,0.276
611,9.568636235841012,246.928,8.742,6.225,0.943,0.139,0.482,0.504,0.461,0.474,0.443,0.455,0.436,0.499,0.46,0.482,0.452,0.418
612,9.619788758288394,133.315,8.069,5.824,0.906,0.138,0.084,0.46,0.532,0.418,0.445,0.401,0.524,0.391,0.523,0.359,0.302,0.314
614,7.619788758288394,188.572,11.892,0.82,0.937,0.16,0.228,0.415,0.174,0.374,0.56,0.41,0.188,0.325,0.303,0.272,0.352,0.241
615,6.978810700930062,458.724,8.968,3.818,0.973,0.139,0.959,0.511,0.376,0.567,0.224,0.49,0.301,0.369,0.377,0.615,0.612,0.587
