507,5.200000237109354,9.13,161.032,5.213,0.84,0.964,0.155,0.445,0.348,0.232,0.642,0.218,0.093,0.231,0.132,0.197,0.165,0.342,0.318,0.295
508,7.899974269892137,8.96,152.435,76.598,38.004,0.571,0.156,0.652,0.101,0.03,0.636,0.004,0.001,0.019,0.006,0.036,0.011,0.261,0.213,0.244
509,6.699991797446187,4.04,308.669,35.897,2.073,0.89,0.171,0.696,0.058,0.384,0.55,0.002,0.019,0.011,0.229,0.023,0.232,0.379,0.191,0.283
510,5.499999678657065,3.38,378.112,15.092,1.598,0.958,0.164,0.634,0.469,0.398,0.818,0.141,0.211,0.249,0.275,0.216,0.407,0.5,0.39,0.429
511,5.300000202445418,1.6,52.995,2.548,1.661,0.926,0.142,0.563,0.343,0.36,0.376,0.191,0.143,0.197,0.222,0.265,0.271,0.422,0.237,0.326
512,6.0999990348465305,8.58,12.184,3.221,0.493,0.766,0.171,0.56,0.418,0.326,0.373,0.321,0.169,0.286,0.157,0.344,0.408,0.435,0.288,0.402
513,6.299997602857746,9.37,109.538,7.785,1.962,0.918,0.15,0.123,0.439,0.274,0.107,0.446,0.165,0.403,0.192,0.395,0.149,0.279,0.239,0.204
514,5.700000503883016,8.28,148.874,6.763,1.311,0.949,0.158,0.264,0.392,0.314,0.219,0.323,0.086,0.306,0.149,0.366,0.188,0.323,0.209,0.251
515,5.800000874803203,5.14,246.671,5.906,3.433,0.964,0.151,0.908,0.55,0.29,0.864,0.258,0.088,0.345,0.131,0.38,0.151,0.582,0.403,0.473
516,5.200000237109354,9.91,7.427,2.118,0.004,0.778,0.188,0.587,0.533,0.37,0.717,0.177,0.12,0.312,0.202,0.45,0.171,0.497,0.338,0.372
518,6.0999990348465305,8.44,17.63,3.304,0.728,0.814,0.156,0.587,0.342,0.283,0.438,0.628,0.064,0.356,0.127,0.479,0.117,0.404,0.376,0.39
519,6.399996913372259,4.61,199.777,3.481,1.085,0.978,0.159,0.933,0.392,0.368,1.004,0.298,0.673,0.345,0.338,0.392,0.17,0.564,0.658,0.483
520,5.59999938302362,3.58,77.908,14.009,2.287,0.827,0.141,0.121,0.583,0.343,0.296,0.402,0.148,0.442,0.234,0.415,0.281,0.349,0.282,0.282
521,5.499999678657065,5.51,23.401,3.572,0.136,0.863,0.157,0.573,0.401,0.094,0.416,0.291,0.006,0.286,0.022,0.358,0.032,0.356,0.238,0.282
522,4.300000029139088,5.65,273.727,4.268,1.057,0.981,0.183,0.996,0.496,0.463,1.039,0.283,0.367,0.335,0.388,0.352,0.249,0.652,0.563,0.53
524,6.699991797446187,7.51,40.455,7.809,2.494,0.797,0.151,0.034,0.505,0.401,0.009,0.007,0.097,0.07,0.235,0.157,0.317,0.313,0.038,0.163
525,6.0,2.49,351.43,12.201,1.179,0.963,0.155,0.492,0.266,0.333,0.527,0.468,0.243,0.263,0.195,0.725,0.138,0.364,0.413,0.423
526,6.900008766455316,7.27,194.475,3.613,1.78,0.973,0.154,0.917,0.371,0.465,0.943,0.152,0.221,0.202,0.256,0.192,0.436,0.584,0.439,0.492
527,5.700000503883016,2.78,257.087,113.091,6.522,0.682,0.156,0.54,0.273,0.263,0.648,0.051,0.213,0.111,0.184,0.052,0.356,0.359,0.304,0.344
528,6.399996913372259,9.09,233.655,8.904,4.223,0.947,0.149,0.642,0.423,0.472,0.56,0.357,0.173,0.351,0.27,0.308,0.382,0.513,0.363,0.419
529,4.70000006855703,5.98,230.984,3.012,1.427,0.981,0.174,0.663,0.45,0.374,0.716,0.201,0.263,0.238,0.262,0.312,0.343,0.496,0.393,0.379
530,6.0999990348465305,2.78,16.21,8.369,1.815,0.614,0.149,0.438,0.47,0.378,0.301,0.48,0.241,0.404,0.268,0.511,0.224,0.429,0.341,0.354
531,5.300000202445418,4.77,21.657,3.558,1.006,0.826,0.153,0.584,0.46,0.367,0.639,0.202,0.098,0.269,0.162,0.293,0.173,0.47,0.313,0.413
532,6.0,6.61,168.075,10.627,1.834,0.931,0.15,0.165,0.469,0.491,0.116,0.364,0.195,0.393,0.265,0.302,0.377,0.375,0.225,0.257
533,7.0,2.31,227.858,4.633,0.583,0.978,0.172,0.343,0.435,0.305,0.563,0.312,0.092,0.293,0.155,0.315,0.211,0.361,0.322,0.321
534,4.0,4.53,175.749,99.056,6.62,0.624,0.181,0.359,0.139,0.42,0.215,0.125,0.096,0.074,0.184,0.042,0.179,0.306,0.145,0.131
535,5.300000202445418,6.91,109.892,10.765,1.666,0.898,0.153,0.255,0.675,0.427,0.109,0.542,0.123,0.614,0.204,0.7,0.288,0.452,0.258,0.368
536,8.400007822415901,6.31,360.635,10.668,1.391,0.968,0.151,0.645,0.452,0.286,0.584,0.384,0.145,0.421,0.172,0.344,0.229,0.461,0.371,0.408
537,5.499999678657065,4.08,7.912,3.383,1.125,0.637,0.169,0.516,0.389,0.241,0.652,0.381,0.137,0.292,0.134,0.336,0.28,0.382,0.39,0.373
538,5.59999938302362,2.97,10.134,1.942,0.17,0.828,0.177,0.558,0.554,0.448,0.547,0.191,0.074,0.257,0.19,0.39,0.262,0.52,0.271,0.362
540,5.700000503883016,3.04,18.024,5.314,0.83,0.746,0.156,0.539,0.447,0.279,0.486,0.205,0.067,0.292,0.123,0.306,0.149,0.422,0.253,0.337
541,5.59999938302362,6.12,220.633,5.424,2.745,0.964,0.146,0.891,0.326,0.418,1.044,0.395,0.16,0.32,0.254,0.539,0.242,0.545,0.533,0.578
542,5.59999938302362,2.63,20.68,5.987,1.587,0.732,0.15,0.536,0.473,0.425,0.554,0.206,0.12,0.28,0.201,0.254,0.229,0.478,0.294,0.403
543,6.900008766455316,4.67,132.987,3.297,1.127,0.968,0.155,0.34,0.452,0.381,0.462,0.217,0.113,0.28,0.19,0.292,0.243,0.391,0.264,0.289
544,7.899974269892137,5.58,178.515,3.734,1.528,0.971,0.153,0.69,0.489,0.386,0.741,0.32,0.126,0.335,0.202,0.483,0.229,0.522,0.395,0.466
545,7.599980364934842,6.1,196.234,4.991,0.36,0.973,0.168,0.925,0.411,0.364,0.881,0.513,0.268,0.316,0.291,0.242,0.218,0.566,0.554,0.424
546,5.40000018605658,1.32,551.587,118.139,63.449,0.752,0.139,0.53,0.247,0.104,0.572,0.144,0.06,0.154,0.041,0.181,0.043,0.293,0.259,0.269
547,6.299997602857746,3.67,9.19,4.785,1.425,0.597,0.161,0.56,0.398,0.351,0.465,0.418,0.106,0.381,0.171,0.307,0.208,0.436,0.33,0.386
548,6.299997602857746,3.39,19.375,3.472,1.5,0.796,0.155,0.588,0.425,0.412,0.614,0.217,0.143,0.311,0.205,0.338,0.268,0.475,0.325,0.358
549,7.700057099977233,2.08,146.284,4.522,1.654,0.959,0.155,0.282,0.467,0.434,0.281,0.324,0.234,0.345,0.297,0.563,0.363,0.394,0.279,0.404
550,7.79997073344623,2.62,173.016,7.61,2.311,0.946,0.151,0.237,0.47,0.437,0.131,0.434,0.179,0.433,0.261,0.536,0.26,0.381,0.248,0.297
552,5.800000874803203,8.39,194.713,4.335,2.397,0.967,0.15,0.65,0.411,0.335,0.495,0.285,0.217,0.245,0.244,0.23,0.455,0.465,0.333,0.394
553,8.199970640755867,3.23,309.283,147.7,5.259,0.669,0.172,0.384,0.266,0.427,0.98,0.091,0.1,0.157,0.207,0.262,0.199,0.359,0.39,0.249
554,5.300000202445418,8.43,233.974,4.143,1.381,0.977,0.16,0.678,0.406,0.429,0.545,0.452,0.265,0.344,0.287,0.482,0.407,0.504,0.421,0.487
555,5.899998417198648,4.64,326.723,9.406,0.914,0.969,0.161,0.787,0.37,0.341,0.79,0.279,0.107,0.311,0.17,0.201,0.264,0.499,0.392,0.38
556,6.0999990348465305,3.54,304.517,13.152,1.728,0.953,0.152,0.483,0.456,0.366,0.374,0.275,0.485,0.366,0.289,0.348,0.382,0.435,0.378,0.358
557,6.199998172182031,0.2,14.825,2.901,1.277,0.78,0.16,0.584,0.437,0.439,0.429,0.273,0.116,0.284,0.197,0.299,0.232,0.487,0.273,0.36
558,7.199970640755866,2.01,23.261,4.509,1.156,0.804,0.151,0.619,0.463,0.364,0.503,0.188,0.107,0.302,0.2,0.349,0.23,0.482,0.266,0.353
559,5.700000503883016,6.69,24.462,2.218,0.858,0.888,0.154,0.543,0.493,0.257,0.503,0.22,0.149,0.255,0.155,0.373,0.212,0.431,0.291,0.409
560,5.499999678657065,6.61,4.096,2.284,0.01,0.641,0.2,0.532,0.488,0.388,1.601,0.168,0.068,0.321,0.285,0.383,0.26,0.469,0.612,0.354
561,5.300000202445418,4.47,136.037,1.763,0.552,0.983,0.193,0.506,0.518,0.457,0.459,0.263,0.179,0.333,0.295,0.278,0.412,0.494,0.3,0.355
562,8.0,5.41,16.442,2.465,2.244,0.777,0.16,0.55,0.312,0.327,0.65,0.16,0.18,0.193,0.176,0.351,0.296,0.396,0.33,0.352
564,6.499996931948306,6.79,13.228,4.098,0.457,0.744,0.165,0.556,0.472,0.29,0.307,0.4,0.037,0.365,0.103,0.302,0.139,0.439,0.248,0.319
565,5.40000018605658,3.81,281.531,2.998,0.874,0.986,0.175,0.7,0.466,0.486,0.489,0.426,0.129,0.377,0.23,0.288,0.222,0.551,0.348,0.369
566,5.59999938302362,6.48,216.752,3.755,1.414,0.977,0.147,0.901,0.37,0.341,0.972,0.137,0.112,0.203,0.177,0.256,0.193,0.538,0.407,0.439
567,6.0999990348465305,1.39,230.376,3.965,0.654,0.98,0.164,0.857,0.498,0.426,0.883,0.455,0.109,0.398,0.21,0.471,0.224,0.594,0.482,0.521
568,6.599997654072044,5.33,89.325,8.826,2.738,0.885,0.171,0.131,0.469,0.414,0.039,0.651,0.208,0.476,0.249,0.658,0.439,0.338,0.299,0.378
569,8.100015437450608,5.33,157.401,6.059,2.657,0.948,0.16,0.284,0.392,0.373,0.171,0.307,0.482,0.355,0.377,0.323,0.333,0.35,0.32,0.294
570,7.0,5.53,12.828,3.92,1.667,0.697,0.149,0.481,0.458,0.36,0.427,0.412,0.156,0.414,0.213,0.534,0.27,0.433,0.331,0.386
571,6.900008766455316,9.37,176.795,3.858,0.796,0.974,0.171,0.259,0.43,0.481,0.149,0.242,0.335,0.27,0.39,0.408,0.354,0.39,0.242,0.302
572,5.300000202445418,5.64,250.076,91.535,56.921,0.627,0.147,0.951,0.136,0.065,1.007,0.254,0.002,0.173,0.011,0.054,0.019,0.384,0.421,0.325
573,8.599980364934842,1.97,36.088,11.764,4.5,0.689,0.16,0.036,0.556,0.482,0.102,0.003,0.003,0.043,0.248,0.046,0.343,0.358,0.036,0.138
574,6.199998172182031,1.5,304.37,8.048,1.318,0.97,0.153,0.622,0.488,0.354,0.61,0.421,0.092,0.368,0.168,0.515,0.199,0.488,0.374,0.45
575,4.499999953328896,1.33,3.682,2.146,0.025,0.629,0.204,0.565,0.477,0.291,0.795,0.207,0.019,0.459,0.073,0.521,0.062,0.444,0.34,0.349
576,6.499996931948306,4.21,204.545,7.388,2.2,0.955,0.172,0.342,0.594,0.442,0.226,0.217,0.319,0.347,0.392,0.526,0.274,0.459,0.254,0.325
577,6.299997602857746,4.01,19.681,2.892,0.116,0.867,0.164,0.533,0.464,0.143,0.577,0.18,0.01,0.265,0.032,0.299,0.046,0.38,0.256,0.305
578,7.700057099977233,9.79,61.892,10.384,4.125,0.81,0.153,0.051,0.54,0.484,0.007,0.008,0.136,0.315,0.358,0.47,0.672,0.358,0.05,0.385
579,5.300000202445418,7.77,26.59,2.88,0.502,0.887,0.156,0.6,0.5,0.388,0.623,0.318,0.126,0.294,0.225,0.37,0.284,0.496,0.356,0.444
580,6.299997602857746,9.92,421.913,256.75,5.083,0.617,0.153,0.723,0.739,0.392,0.899,0.669,0.302,0.903,0.319,0.862,0.324,0.618,0.623,0.642
581,8.400007822415901,3.93,35.797,6.166,4.133,0.777,0.152,0.141,0.206,0.301,0.502,0.473,0.233,0.297,0.321,0.244,0.027,0.216,0.403,0.123
582,7.100015437450609,1.79,177.428,3.194,2.034,0.971,0.167,0.601,0.336,0.388,0.477,0.352,0.067,0.167,0.258,0.233,0.367,0.442,0.299,0.342
583,6.299997602857746,0.7,30.871,4.282,1.773,0.836,0.146,0.595,0.481,0.4,0.52,0.258,0.437,0.298,0.361,0.32,0.337,0.492,0.405,0.413
584,5.700000503883016,1.61,138.548,15.361,1.117,0.894,0.153,0.214,0.46,0.288,0.158,0.28,0.059,0.361,0.127,0.301,0.155,0.321,0.166,0.185
585,5.200000237109354,3.4,83.833,12.866,2.249,0.847,0.151,0.142,0.564,0.457,0.066,0.172,0.348,0.283,0.293,0.101,0.553,0.388,0.195,0.24
587,6.399996913372259,2.75,174.303,6.214,1.313,0.959,0.152,0.288,0.438,0.402,0.234,0.698,0.216,0.447,0.234,0.343,0.346,0.376,0.383,0.309
588,7.199970640755866,8.37,52.28,13.984,1.374,0.773,0.159,0.063,0.565,0.37,0.433,0.004,0.123,0.547,0.211,0.601,0.23,0.332,0.186,0.284
589,4.600000074606178,6.21,10.276,3.497,0.316,0.729,0.171,0.596,0.548,0.375,0.593,0.162,0.096,0.275,0.166,0.277,0.21,0.507,0.284,0.353
590,5.700000503883016,4.0,30.637,2.305,0.847,0.907,0.152,0.584,0.49,0.404,0.625,0.262,0.219,0.304,0.239,0.422,0.343,0.493,0.369,0.52
591,6.900008766455316,3.86,298.612,5.954,0.913,0.978,0.161,0.908,0.465,0.287,1.026,0.293,0.071,0.314,0.126,0.321,0.173,0.553,0.463,0.461
592,8.100015437450608,8.21,220.859,25.191,3.002,0.887,0.16,0.613,0.045,0.476,0.655,0.144,0.625,0.036,0.391,0.012,0.071,0.378,0.475,0.196
593,5.40000018605658,2.89,136.854,2.713,1.437,0.971,0.156,0.148,0.357,0.451,0.13,0.201,0.147,0.261,0.213,0.263,0.303,0.319,0.159,0.209
594,8.299988937677888,7.27,14.909,3.407,2.104,0.73,0.16,0.553,0.322,0.327,0.354,0.558,0.094,0.33,0.161,0.294,0.203,0.401,0.335,0.31
595,5.800000874803203,1.34,79.539,48.818,1.168,0.614,0.153,0.126,0.054,0.416,0.044,0.01,0.089,0.019,0.218,0.023,0.242,0.199,0.048,0.104
596,6.0999990348465305,5.39,250.915,48.554,4.089,0.827,0.174,0.846,0.059,0.338,1.004,0.007,0.002,0.011,0.115,0.027,0.188,0.414,0.337,0.317
597,7.100015437450609,7.12,7.549,4.357,0.59,0.604,0.172,0.556,0.476,0.304,0.753,0.263,0.044,0.293,0.11,0.364,0.12,0.445,0.354,0.413
598,5.40000018605658,2.49,138.369,4.509,2.156,0.954,0.188,0.308,0.413,0.347,0.122,0.452,0.667,0.377,0.401,0.483,0.401,0.356,0.414,0.336
599,6.799998134593398,2.69,13.463,5.217,0.529,0.701,0.159,0.614,0.529,0.362,0.43,0.385,0.22,0.374,0.221,0.49,0.203,0.501,0.345,0.405
600,6.499996931948306,3.9,7.435,2.96,0.004,0.715,0.177,0.526,0.518,0.159,0.259,0.355,0.009,0.314,0.031,0.614,0.036,0.401,0.208,0.333
601,8.100015437450608,1.75,210.214,34.476,1.768,0.853,0.16,0.225,0.069,0.398,0.165,0.014,0.029,0.026,0.153,0.03,0.207,0.231,0.069,0.119
602,5.300000202445418,1.47,204.302,15.273,3.421,0.916,0.15,0.346,0.444,0.302,0.322,0.457,0.185,0.424,0.223,0.476,0.149,0.364,0.321,0.286
603,8.400007822415901,4.48,19.879,4.825,2.879,0.721,0.151,0.558,0.321,0.416,0.585,0.369,0.256,0.307,0.317,0.344,0.265,0.431,0.403,0.354
604,5.200000237109354,0.05,10.919,3.535,2.218,0.655,0.154,0.654,0.359,0.359,0.483,0.232,0.209,0.28,0.213,0.324,0.337,0.457,0.308,0.406
605,5.40000018605658,3.55,11.819,4.524,0.516,0.701,0.165,0.493,0.367,0.44,0.55,0.38,0.142,0.271,0.204,0.377,0.213,0.434,0.357,0.389
606,6.900008766455316,4.81,210.607,7.379,2.621,0.955,0.162,0.24,0.505,0.398,0.222,0.302,0.375,0.356,0.338,0.369,0.233,0.381,0.299,0.3
607,6.799998134593398,3.08,7.7,4.829,0.837,0.576,0.165,0.466,0.427,0.348,0.355,0.337,0.084,0.333,0.158,0.435,0.166,0.414,0.259,0.34
608,7.199970640755866,5.58,172.865,54.646,3.968,0.747,0.14,0.783,0.071,0.355,0.756,0.034,0.21,0.049,0.266,0.029,0.215,0.403,0.333,0.302
609,6.199998172182031,0.23,11.6,3.354,2.411,0.668,0.159,0.529,0.412,0.469,0.59,0.372,0.186,0.293,0.266,0.375,0.367,0.47,0.383,0.401
610,7.0,6.48,106.173,44.476,9.006,0.665,0.157,0.161,0.032,0.482,0.349,0.007,0.002,0.008,0.11,0.008,0.183,0.225,0.119,0.278
611,7.0,5.44,16.896,1.617,1.017,0.865,0.159,0.566,0.428,0.469,0.338,0.271,0.249,0.294,0.258,0.375,0.398,0.487,0.286,0.383
612,6.900008766455316,6.4,9.311,2.682,0.347,0.755,0.174,0.559,0.499,0.345,0.453,0.181,0.053,0.257,0.127,0.374,0.12,0.468,0.229,0.318
613,7.400007822415902,8.78,10.153,4.346,0.427,0.68,0.163,0.547,0.53,0.292,0.313,0.676,0.372,0.451,0.225,0.454,0.485,0.456,0.454,0.472
614,4.399999967876858,0.87,7.573,2.748,0.853,0.678,0.171,0.549,0.513,0.394,0.47,0.22,0.089,0.287,0.179,0.389,0.184,0.486,0.26,0.363
615,5.59999938302362,7.89,10.227,2.706,1.607,0.703,0.156,0.542,0.417,0.355,0.532,0.565,0.089,0.396,0.166,0.609,0.165,0.438,0.395,0.494
616,5.300000202445418,8.35,23.143,2.286,0.873,0.88,0.156,0.592,0.325,0.238,0.498,0.258,0.049,0.207,0.1,0.244,0.133,0.385,0.268,0.358
617,6.0999990348465305,0.12,25.118,3.494,1.774,0.827,0.149,0.619,0.418,0.377,0.582,0.194,0.197,0.243,0.248,0.318,0.332,0.471,0.324,0.421
618,5.700000503883016,6.07,21.855,5.407,0.053,0.8,0.156,0.591,0.515,0.068,0.44,0.368,0.007,0.382,0.018,0.462,0.024,0.391,0.271,0.335
619,5.499999678657065,7.91,24.289,2.723,0.562,0.881,0.154,0.523,0.444,0.335,0.587,0.251,0.109,0.291,0.158,0.317,0.194,0.434,0.316,0.399
620,7.599980364934842,4.56,10.421,4.476,0.261,0.687,0.163,0.555,0.549,0.192,0.374,0.668,0.36,0.446,0.16,0.851,0.634,0.432,0.468,0.648
621,5.899998417198648,5.5,125.829,15.985,1.178,0.88,0.159,0.221,0.467,0.449,0.122,0.441,0.271,0.42,0.279,0.57,0.242,0.379,0.278,0.304
622,4.399999967876858,4.62,223.543,4.161,1.246,0.976,0.18,0.969,0.407,0.509,1.023,0.259,0.183,0.281,0.267,0.196,0.38,0.628,0.488,0.497
623,4.399999967876858,9.46,104.911,5.021,0.008,0.954,0.188,0.128,0.486,0.325,0.307,0.206,0.043,0.324,0.117,0.507,0.111,0.313,0.185,0.219
625,6.399996913372259,2.83,194.72,3.451,1.1,0.977,0.168,0.872,0.471,0.406,0.659,1.22,0.12,0.386,0.311,0.517,0.3,0.583,0.666,0.554
626,7.50003813440381,1.89,8.27,3.311,0.156,0.705,0.177,0.58,0.549,0.406,0.779,0.179,0.152,0.244,0.296,0.301,0.332,0.512,0.37,0.438
627,6.199998172182031,1.58,47.652,15.276,0.607,0.75,0.157,0.047,0.4,0.297,0.121,0.489,0.253,0.399,0.211,0.079,0.174,0.248,0.288,0.093
628,5.300000202445418,0.74,17.107,4.615,0.914,0.756,0.154,0.541,0.434,0.358,0.505,0.317,0.077,0.342,0.144,0.412,0.17,0.445,0.3,0.379
629,5.499999678657065,0.88,35.813,4.03,0.07,0.897,0.172,0.081,0.44,0.085,0.031,0.006,0.004,0.062,0.021,0.13,0.028,0.202,0.014,0.064
630,5.499999678657065,7.62,24.933,1.579,0.966,0.907,0.161,0.589,0.432,0.376,0.343,0.364,0.119,0.324,0.169,0.397,0.274,0.466,0.275,0.395
631,6.799998134593398,3.2,13.296,2.682,0.619,0.801,0.165,0.591,0.398,0.248,0.328,0.278,0.056,0.266,0.105,0.434,0.098,0.412,0.221,0.326
632,5.499999678657065,8.01,310.338,99.681,3.495,0.75,0.147,0.689,0.147,0.353,0.823,0.028,0.257,0.061,0.272,0.044,0.29,0.396,0.369,0.325
633,7.50003813440381,5.24,283.8,4.334,1.805,0.979,0.147,0.716,0.396,0.401,0.837,0.25,0.164,0.27,0.241,0.392,0.258,0.504,0.417,0.515
634,8.599980364934842,9.92,9.147,6.387,0.722,0.563,0.157,0.516,0.45,0.237,0.445,0.367,0.045,0.374,0.096,0.423,0.124,0.401,0.286,0.32
635,7.79997073344623,7.38,12.142,3.919,0.115,0.751,0.164,0.542,0.503,0.162,0.706,0.231,0.328,0.316,0.118,0.243,0.634,0.403,0.422,0.625
636,5.899998417198648,3.61,40.186,3.588,1.251,0.893,0.164,0.048,0.47,0.362,0.006,0.259,0.015,0.29,0.116,0.354,0.136,0.293,0.094,0.171
638,7.599980364934842,5.27,20.782,2.499,1.63,0.834,0.154,0.591,0.294,0.362,0.411,0.591,0.122,0.294,0.198,0.398,0.23,0.416,0.375,0.384
639,5.700000503883016,4.21,14.357,3.074,1.382,0.763,0.164,0.602,0.342,0.384,0.384,0.341,0.075,0.27,0.161,0.501,0.154,0.443,0.267,0.363
640,6.399996913372259,5.62,93.174,4.267,1.339,0.943,0.154,0.188,0.408,0.311,0.502,0.346,0.097,0.357,0.185,0.582,0.163,0.302,0.315,0.279
642,5.200000237109354,4.65,121.43,3.774,1.575,0.958,0.168,0.178,0.43,0.262,0.111,0.325,0.12,0.309,0.156,0.423,0.157,0.29,0.185,0.217
643,6.799998134593398,7.15,165.795,7.094,2.821,0.944,0.156,0.475,0.421,0.382,0.413,0.341,0.178,0.377,0.184,0.341,0.167,0.426,0.311,0.277
644,6.900008766455316,3.29,15.905,3.546,1.077,0.775,0.155,0.614,0.391,0.407,0.53,0.259,0.133,0.306,0.203,0.403,0.22,0.47,0.307,0.396
645,4.200000030616179,0.39,10.842,2.178,0.261,0.816,0.174,0.552,0.516,0.484,0.808,0.229,0.064,0.267,0.177,0.292,0.264,0.517,0.367,0.384
646,5.59999938302362,2.67,12.883,4.405,0.485,0.725,0.167,0.606,0.429,0.238,0.686,0.246,0.016,0.44,0.074,0.374,0.085,0.425,0.316,0.295
647,5.700000503883016,1.5,406.467,79.407,11.08,0.818,0.151,0.675,0.132,0.366,0.685,0.143,0.245,0.133,0.299,0.06,0.226,0.391,0.358,0.282
648,6.699991797446187,7.11,20.848,2.501,0.869,0.861,0.16,0.611,0.453,0.264,0.543,0.285,0.06,0.292,0.113,0.297,0.148,0.443,0.296,0.385
649,8.0,3.43,13.198,3.828,1.495,0.713,0.155,0.482,0.439,0.42,0.449,0.249,0.173,0.294,0.231,0.378,0.28,0.447,0.291,0.385
650,7.899974269892137,7.95,387.857,137.206,46.014,0.679,0.157,0.545,0.294,0.07,0.554,0.264,0.31,0.316,0.061,0.168,0.034,0.303,0.376,0.208
652,6.199998172182031,2.57,13.264,3.623,1.895,0.706,0.158,0.579,0.379,0.287,0.523,0.365,0.093,0.338,0.153,0.314,0.148,0.415,0.327,0.357
653,8.199970640755867,3.66,39.58,17.983,2.901,0.655,0.149,0.053,0.601,0.278,0.376,0.003,0.256,0.05,0.251,0.292,0.218,0.311,0.212,0.177
654,5.499999678657065,1.92,250.323,10.336,1.597,0.954,0.156,0.345,0.442,0.356,0.275,0.312,0.171,0.377,0.223,0.437,0.255,0.381,0.253,0.314
655,4.600000074606178,4.74,167.216,8.227,0.644,0.95,0.174,0.281,0.5,0.276,0.181,0.228,0.094,0.273,0.149,0.321,0.151,0.352,0.168,0.197
656,6.299997602857746,8.66,21.299,2.163,0.238,0.899,0.161,0.537,0.506,0.296,0.447,0.2,0.048,0.241,0.111,0.259,0.155,0.446,0.232,0.341
657,6.399996913372259,2.8,24.483,2.964,1.887,0.835,0.147,0.489,0.411,0.419,0.54,0.189,0.142,0.248,0.224,0.308,0.23,0.44,0.29,0.418
659,5.899998417198648,1.04,20.784,3.501,1.413,0.809,0.156,0.579,0.455,0.373,0.469,0.155,0.15,0.239,0.202,0.285,0.236,0.469,0.258,0.401
660,5.899998417198648,6.84,25.566,7.951,1.923,0.721,0.138,0.517,0.381,0.363,0.275,0.327,0.152,0.373,0.224,0.416,0.292,0.42,0.252,0.354
661,5.200000237109354,1.9,26.034,22.758,1.151,0.521,0.157,0.092,0.128,0.313,0.584,0.001,0.29,0.005,0.226,0.008,0.253,0.178,0.292,0.295
662,6.900008766455316,0.57,12.741,8.167,0.468,0.596,0.157,0.493,0.401,0.322,0.26,0.199,0.068,0.268,0.132,0.251,0.161,0.406,0.176,0.265
663,7.299988937677887,8.38,362.811,20.624,1.092,0.944,0.149,0.7,0.484,0.306,0.597,0.325,0.112,0.371,0.162,0.503,0.19,0.497,0.345,0.406
664,6.399996913372259,8.15,84.481,9.525,2.499,0.875,0.155,0.125,0.467,0.396,0.113,0.385,0.335,0.41,0.298,0.561,0.327,0.329,0.278,0.311
665,7.899974269892137,1.03,12.97,4.062,1.879,0.686,0.151,0.497,0.473,0.362,0.445,0.307,0.129,0.334,0.202,0.453,0.225,0.444,0.294,0.389
666,5.700000503883016,6.79,14.941,2.956,0.845,0.797,0.158,0.557,0.408,0.39,0.458,0.174,0.086,0.229,0.163,0.279,0.202,0.452,0.239,0.355
667,8.100015437450608,5.54,10.661,4.641,0.19,0.688,0.163,0.563,0.545,0.269,0.475,0.629,0.415,0.456,0.194,0.526,0.698,0.459,0.507,0.584
670,6.199998172182031,4.61,23.313,2.721,1.625,0.843,0.149,0.558,0.345,0.469,0.582,0.378,0.169,0.306,0.267,0.323,0.306,0.457,0.376,0.415
671,5.499999678657065,4.7,129.907,6.487,2.611,0.935,0.154,0.15,0.452,0.411,0.141,0.336,0.293,0.369,0.28,0.443,0.296,0.338,0.256,0.294
672,6.399996913372259,3.09,12.457,5.093,0.393,0.694,0.163,0.494,0.42,0.315,1.357,0.119,0.081,0.215,0.146,0.241,0.263,0.41,0.519,0.354
673,8.500038134403809,4.18,367.736,209.415,3.666,0.633,0.153,0.707,0.422,0.391,0.709,0.353,0.197,0.374,0.262,0.28,0.253,0.506,0.42,0.417
674,6.0999990348465305,9.96,290.418,15.55,1.021,0.946,0.147,0.344,0.468,0.274,0.201,0.406,0.167,0.456,0.184,0.475,0.121,0.362,0.258,0.272
675,7.50003813440381,5.5,302.429,6.629,1.388,0.974,0.16,0.937,0.431,0.485,0.951,0.255,0.178,0.274,0.255,0.217,0.298,0.618,0.461,0.48
676,7.199970640755866,8.3,13.485,4.015,0.947,0.731,0.156,0.619,0.382,0.294,0.488,0.656,0.079,0.4,0.136,0.547,0.147,0.431,0.408,0.429
677,4.300000029139088,1.27,6.997,2.76,1.261,0.635,0.168,0.529,0.535,0.356,0.443,0.229,0.126,0.306,0.162,0.314,0.171,0.473,0.266,0.344
678,6.0999990348465305,5.35,263.194,5.649,1.639,0.973,0.151,0.51,0.529,0.415,0.708,0.4,0.194,0.459,0.257,0.529,0.263,0.485,0.434,0.409
679,5.700000503883016,4.8,308.393,6.303,1.386,0.976,0.156,0.72,0.399,0.34,0.747,0.284,0.122,0.301,0.17,0.244,0.269,0.486,0.384,0.413
680,6.0,8.92,15.065,2.491,0.019,0.857,0.171,0.607,0.557,0.176,0.566,0.337,0.02,0.307,0.052,0.559,0.054,0.447,0.308,0.439
681,7.100015437450609,7.9,19.415,3.315,1.009,0.818,0.151,0.526,0.408,0.315,0.562,0.641,0.08,0.39,0.149,0.616,0.139,0.417,0.428,0.417
682,5.200000237109354,3.54,160.144,5.342,2.407,0.954,0.155,0.544,0.418,0.408,0.563,0.211,0.485,0.267,0.367,0.277,0.425,0.457,0.42,0.41
