758,5.40000018605658,159.706,4.871,1.281,0.963,0.155,0.333,0.369,0.452,0.299,0.303,0.094,0.28,0.19,0.421,0.204,0.385,0.232
760,5.800000874803203,220.481,6.351,0.863,0.968,0.157,0.815,0.503,0.431,0.822,0.288,0.19,0.362,0.244,0.402,0.273,0.583,0.433
761,5.59999938302362,250.841,8.253,2.258,0.96,0.157,0.82,0.459,0.395,0.796,0.438,0.218,0.419,0.247,0.36,0.262,0.558,0.484
762,6.599997654072044,11.132,3.099,0.037,0.78,0.175,0.622,0.489,0.41,0.582,0.251,0.266,0.279,0.304,0.256,0.421,0.507,0.366
763,5.700000503883016,178.067,125.854,4.281,0.578,0.156,0.399,0.091,0.423,0.392,0.004,0.112,0.019,0.276,0.03,0.314,0.305,0.169
764,7.199970640755866,190.954,9.105,1.778,0.946,0.164,0.467,0.452,0.461,0.589,0.358,0.179,0.432,0.26,0.4,0.261,0.46,0.375
765,8.500038134403809,242.2,32.902,5.272,0.864,0.167,0.981,0.041,0.396,1.062,0.502,0.235,0.081,0.267,0.111,0.429,0.473,0.6
766,6.900008766455316,165.438,9.351,1.972,0.936,0.141,0.599,0.431,0.405,0.757,0.306,0.214,0.347,0.24,0.392,0.273,0.478,0.426
767,4.70000006855703,6.304,2.469,0.037,0.716,0.185,0.575,0.548,0.422,0.448,0.188,0.127,0.267,0.243,0.346,0.214,0.515,0.255
768,6.0999990348465305,24.382,9.275,2.084,0.682,0.143,0.049,0.528,0.34,0.018,0.169,0.008,0.458,0.049,0.487,0.099,0.305,0.065
769,8.700057099977233,299.225,119.74,6.101,0.704,0.152,0.309,0.427,0.391,0.337,0.131,0.278,0.29,0.297,0.187,0.384,0.375,0.249
770,6.699991797446187,8.449,4.191,0.521,0.642,0.172,0.534,0.479,0.314,0.563,0.341,0.185,0.341,0.168,0.523,0.16,0.443,0.363
771,5.899998417198648,234.223,5.248,0.77,0.975,0.167,0.951,0.427,0.19,1.0,0.258,0.224,0.29,0.169,0.346,0.071,0.523,0.494
772,6.0,39.188,10.872,1.603,0.759,0.175,0.045,0.549,0.425,0.176,0.268,0.165,0.378,0.223,0.391,0.356,0.34,0.203
773,5.40000018605658,171.118,101.049,4.237,0.619,0.153,0.465,0.13,0.319,0.561,0.006,0.176,0.028,0.22,0.05,0.285,0.305,0.248
774,5.899998417198648,13.213,4.039,0.931,0.727,0.156,0.605,0.361,0.251,0.4,0.705,0.063,0.4,0.103,0.493,0.143,0.406,0.39
775,6.199998172182031,20.228,3.906,0.716,0.814,0.156,0.607,0.393,0.325,0.368,0.222,0.089,0.288,0.146,0.347,0.154,0.442,0.226
776,4.499999953328896,225.96,3.715,1.467,0.978,0.169,0.918,0.435,0.373,0.912,0.105,0.329,0.181,0.328,0.202,0.55,0.575,0.449
777,5.899998417198648,16.266,3.104,1.74,0.771,0.157,0.599,0.45,0.345,0.46,0.366,0.194,0.346,0.19,0.335,0.345,0.465,0.34
778,5.200000237109354,203.053,12.148,3.665,0.928,0.155,0.321,0.41,0.348,0.244,0.214,0.265,0.288,0.265,0.358,0.214,0.36,0.241
779,5.200000237109354,21.111,2.09,0.63,0.886,0.162,0.598,0.474,0.305,0.461,0.149,0.075,0.226,0.137,0.255,0.156,0.459,0.228
780,7.700057099977233,9.283,3.449,0.219,0.717,0.168,0.49,0.512,0.175,1.119,0.221,0.032,0.302,0.068,0.311,0.092,0.392,0.458
781,5.700000503883016,169.521,2.662,1.15,0.978,0.153,0.209,0.38,0.427,0.254,0.279,0.16,0.256,0.237,0.351,0.234,0.339,0.231
783,8.100015437450608,105.397,8.265,0.909,0.92,0.152,0.231,0.375,0.414,0.158,0.337,0.165,0.353,0.229,0.544,0.266,0.34,0.22
785,5.300000202445418,50.362,2.103,1.218,0.938,0.144,0.556,0.491,0.414,0.46,0.296,0.103,0.297,0.199,0.515,0.193,0.487,0.286
786,5.700000503883016,124.371,110.112,7.825,0.513,0.163,0.215,0.235,0.399,0.76,0.135,0.22,0.312,0.371,0.235,0.346,0.283,0.372
787,5.59999938302362,19.538,3.948,1.128,0.794,0.154,0.562,0.44,0.395,0.477,0.252,0.17,0.277,0.209,0.425,0.213,0.466,0.3
788,5.700000503883016,204.099,9.362,2.638,0.944,0.15,0.948,0.389,0.388,1.021,0.239,0.245,0.298,0.31,0.264,0.319,0.575,0.501
789,5.499999678657065,10.679,6.646,1.123,0.579,0.155,0.456,0.468,0.379,1.778,0.157,0.062,0.337,0.154,0.447,0.191,0.434,0.666
790,8.199970640755867,20.779,5.238,1.147,0.765,0.151,0.602,0.412,0.387,0.446,0.239,0.149,0.297,0.21,0.319,0.209,0.467,0.278
791,5.59999938302362,33.493,1.784,1.466,0.912,0.152,0.598,0.431,0.398,0.616,0.195,0.085,0.194,0.161,0.272,0.169,0.476,0.299
792,7.400007822415902,24.915,13.417,2.396,0.612,0.151,0.081,0.153,0.399,0.304,0.002,0.154,0.011,0.217,0.015,0.217,0.211,0.153
793,6.799998134593398,163.204,5.266,1.967,0.958,0.156,0.21,0.434,0.43,0.19,0.299,0.265,0.334,0.316,0.485,0.355,0.358,0.251
794,5.899998417198648,349.752,53.763,38.341,0.792,0.151,0.833,0.126,0.033,0.766,0.223,0.002,0.13,0.008,0.244,0.012,0.331,0.33
795,6.0999990348465305,296.331,76.562,1.808,0.791,0.159,0.655,0.108,0.469,0.842,0.033,0.383,0.059,0.332,0.058,0.431,0.411,0.419
796,7.700057099977233,9.008,6.718,1.137,0.534,0.16,0.446,0.458,0.392,0.216,0.301,0.425,0.312,0.288,0.437,0.343,0.432,0.314
797,8.0,82.825,4.674,0.657,0.94,0.16,0.155,0.416,0.204,0.106,0.339,0.054,0.297,0.092,0.493,0.104,0.258,0.166
798,5.795880017344075,386.348,183.552,115.505,0.564,0.15,0.364,0.314,0.265,0.285,0.2,0.177,0.246,0.201,0.246,0.2,0.314,0.221
799,5.236572006437063,19.716,3.986,1.07,0.796,0.152,0.485,0.364,0.321,0.317,0.278,0.079,0.28,0.143,0.371,0.172,0.39,0.225
800,7.698970004336019,330.404,5.351,1.855,0.979,0.152,0.829,0.498,0.359,0.887,0.363,0.141,0.401,0.203,0.492,0.239,0.562,0.464
801,7.698970004336019,7.317,4.687,0.673,0.577,0.167,0.55,0.467,0.256,0.355,0.405,0.058,0.341,0.106,0.502,0.12,0.424,0.273
802,5.236572006437063,10.837,4.659,1.903,0.623,0.154,0.49,0.395,0.433,0.378,0.277,0.217,0.305,0.272,0.352,0.314,0.439,0.291
803,4.8297382846050425,100.959,8.14,4.727,0.887,0.163,0.147,0.427,0.424,0.044,0.204,0.19,0.254,0.286,0.317,0.319,0.333,0.146
804,7.657577319177793,13.05,5.914,1.309,0.644,0.146,0.584,0.547,0.355,0.62,0.42,0.157,0.472,0.222,0.416,0.208,0.495,0.399
805,7.045757490560675,90.85,10.158,2.172,0.881,0.147,0.19,0.535,0.398,0.142,0.422,0.237,0.443,0.274,0.512,0.232,0.374,0.267
806,7.130768280269024,20.517,6.954,1.072,0.719,0.145,0.576,0.496,0.31,0.5,0.328,0.098,0.391,0.155,0.571,0.156,0.46,0.309
807,9.00436480540245,18.177,5.382,1.66,0.721,0.151,0.661,0.426,0.32,0.661,0.383,0.253,0.418,0.234,0.636,0.16,0.469,0.432
808,6.161150909262744,224.0,11.006,2.216,0.944,0.145,0.794,0.386,0.305,0.772,0.281,0.192,0.329,0.204,0.401,0.152,0.495,0.415
809,7.920818753952375,228.624,6.087,2.575,0.963,0.145,0.946,0.429,0.349,0.931,0.24,0.169,0.317,0.252,0.453,0.235,0.575,0.447
810,9.318758762624412,285.066,148.626,11.758,0.64,0.144,0.737,0.293,0.385,0.738,0.078,0.286,0.147,0.317,0.137,0.357,0.472,0.367
811,9.657577319177792,14.201,6.524,2.253,0.618,0.141,0.556,0.415,0.384,0.591,0.322,0.195,0.357,0.263,0.511,0.23,0.451,0.369
812,6.431798275933005,326.615,49.675,2.729,0.862,0.149,0.892,0.051,0.333,0.914,0.002,0.134,0.011,0.231,0.018,0.224,0.425,0.35
813,7.1938200260161125,249.622,16.124,3.02,0.929,0.147,0.909,0.393,0.392,0.973,0.175,0.301,0.262,0.329,0.363,0.4,0.565,0.483
814,6.920818753952375,21.56,4.351,1.843,0.777,0.146,0.609,0.385,0.364,0.561,0.309,0.182,0.309,0.241,0.364,0.232,0.453,0.351
815,7.795880017344075,26.072,6.103,0.918,0.788,0.147,0.625,0.391,0.226,0.524,0.347,0.058,0.369,0.103,0.515,0.109,0.414,0.31
816,8.508638306165727,205.008,5.964,1.387,0.965,0.148,0.701,0.427,0.45,0.834,0.338,0.312,0.338,0.331,0.414,0.378,0.526,0.495
817,8.075720713938118,69.93,14.984,5.817,0.771,0.145,0.089,0.557,0.467,0.025,0.581,0.303,0.558,0.36,0.59,0.479,0.371,0.303
818,7.698970004336019,41.494,12.06,4.098,0.72,0.148,0.04,0.251,0.342,0.097,0.373,0.303,0.306,0.284,0.032,0.376,0.211,0.257
819,9.173925197299171,148.117,8.188,1.424,0.939,0.151,0.153,0.449,0.342,0.098,0.324,0.516,0.339,0.305,0.38,0.257,0.314,0.313
820,7.920818753952375,96.51,12.714,0.81,0.877,0.158,0.133,0.536,0.287,0.077,0.74,0.092,0.525,0.138,0.473,0.14,0.319,0.303
821,9.397940008672036,135.913,17.117,4.352,0.864,0.149,0.181,0.511,0.506,0.307,0.354,0.286,0.444,0.378,0.436,0.496,0.399,0.316
822,8.356547323513812,22.197,4.803,1.062,0.791,0.151,0.602,0.385,0.285,0.51,0.288,0.114,0.305,0.163,0.415,0.134,0.424,0.304
823,8.309803919971486,146.111,9.67,1.96,0.926,0.147,0.13,0.372,0.362,0.1,0.313,0.576,0.338,0.387,0.41,0.292,0.288,0.329
824,7.744727494896693,31.953,5.063,1.057,0.839,0.147,0.667,0.405,0.355,0.558,0.331,0.136,0.357,0.197,0.513,0.246,0.476,0.342
825,8.698970004336019,69.809,12.328,1.791,0.832,0.151,0.12,0.507,0.46,0.071,0.313,0.429,0.345,0.422,0.507,0.41,0.363,0.271
826,8.200659450546418,438.451,14.047,4.042,0.96,0.146,0.947,0.398,0.45,0.858,0.579,0.245,0.409,0.343,0.424,0.481,0.598,0.561
827,8.045757490560675,19.29,6.622,1.547,0.702,0.147,0.697,0.47,0.367,0.619,0.313,0.282,0.395,0.257,0.511,0.294,0.511,0.405
828,8.823908740944319,72.1,12.919,2.065,0.828,0.144,0.125,0.579,0.349,0.136,0.633,0.107,0.546,0.189,0.537,0.195,0.351,0.292
829,8.958607314841775,24.624,3.957,2.31,0.797,0.146,0.56,0.439,0.359,0.387,0.397,0.432,0.355,0.287,0.864,0.34,0.453,0.405
830,9.337242168318426,23.472,4.039,1.642,0.805,0.147,0.539,0.396,0.284,0.495,0.337,0.082,0.319,0.147,0.378,0.138,0.407,0.305
831,8.886056647693163,182.318,10.582,1.297,0.939,0.147,0.52,0.339,0.343,0.554,0.322,0.219,0.31,0.209,0.446,0.336,0.401,0.365
832,6.522878745280337,9.045,5.389,2.27,0.541,0.147,0.461,0.424,0.447,0.377,0.309,0.216,0.33,0.305,0.408,0.289,0.444,0.301
833,7.130768280269024,25.965,3.615,1.008,0.849,0.148,0.542,0.405,0.25,0.436,0.249,0.345,0.277,0.219,0.385,0.11,0.399,0.343
835,7.236572006437063,25.966,15.291,2.958,0.587,0.156,0.029,0.603,0.342,0.409,0.002,0.003,0.006,0.344,0.024,0.482,0.324,0.138
836,5.267606240177032,19.103,3.877,1.41,0.783,0.149,0.455,0.424,0.322,0.322,0.313,0.092,0.321,0.156,0.429,0.181,0.4,0.242
837,5.045757490560675,267.665,9.157,1.936,0.96,0.16,0.951,0.499,0.415,0.993,0.314,0.155,0.353,0.213,0.4,0.243,0.622,0.487
838,5.356547323513812,12.552,4.087,0.684,0.725,0.155,0.471,0.424,0.233,0.308,0.445,0.052,0.369,0.096,0.54,0.119,0.376,0.269
839,5.318758762624412,234.91,26.425,6.029,0.879,0.156,0.703,0.027,0.469,0.963,0.091,0.001,0.004,0.312,0.007,0.419,0.4,0.352
840,5.795880017344075,16.276,3.074,1.823,0.769,0.152,0.565,0.459,0.382,0.527,0.414,0.224,0.346,0.239,0.656,0.329,0.469,0.388
841,6.221848749616356,452.748,119.286,2.766,0.788,0.151,0.574,0.241,0.412,0.595,0.366,0.402,0.31,0.34,0.244,0.475,0.409,0.454
842,7.823908740944319,24.535,4.788,2.215,0.778,0.146,0.656,0.431,0.5,0.68,0.304,0.207,0.326,0.297,0.365,0.349,0.529,0.397
843,6.721246399047171,17.752,4.344,1.131,0.764,0.156,0.499,0.36,0.422,0.416,0.379,0.128,0.315,0.201,0.385,0.255,0.427,0.308
844,8.045757490560675,214.658,10.156,1.0,0.951,0.156,0.392,0.505,0.182,0.39,0.321,0.173,0.364,0.148,0.402,0.072,0.36,0.295
845,7.154901959985743,164.662,10.459,4.903,0.915,0.156,0.191,0.59,0.413,0.133,0.502,0.381,0.495,0.431,0.406,0.336,0.398,0.339
846,4.795880017344075,10.766,4.255,1.577,0.649,0.158,0.593,0.488,0.432,0.359,0.248,0.259,0.315,0.277,0.393,0.338,0.504,0.289
847,5.251811972993799,12.191,4.871,2.281,0.63,0.153,0.538,0.338,0.388,0.432,0.271,0.163,0.275,0.216,0.416,0.263,0.421,0.288
848,5.200659450546418,116.059,5.732,2.158,0.936,0.151,0.147,0.382,0.456,0.099,0.236,0.283,0.261,0.329,0.35,0.397,0.328,0.206
849,6.3979400086720375,222.762,7.986,2.031,0.957,0.153,0.757,0.371,0.367,0.885,0.092,0.247,0.176,0.253,0.201,0.183,0.498,0.408
850,5.721246399047171,86.583,9.481,3.815,0.867,0.143,0.165,0.396,0.433,0.126,0.379,0.294,0.337,0.347,0.36,0.331,0.331,0.266
851,5.6777807052660805,23.811,7.998,2.369,0.697,0.142,0.594,0.519,0.436,0.535,0.332,0.335,0.419,0.328,0.415,0.355,0.516,0.4
852,6.187086643357144,197.137,5.842,1.393,0.965,0.151,0.814,0.36,0.419,0.861,0.195,0.165,0.282,0.254,0.33,0.272,0.531,0.407
853,6.275724130399211,178.391,21.785,1.547,0.884,0.151,0.158,0.494,0.424,0.107,0.398,0.227,0.415,0.296,0.36,0.381,0.359,0.244
854,7.657577319177793,22.623,6.899,0.627,0.75,0.151,0.623,0.453,0.228,0.476,0.271,0.132,0.336,0.137,0.451,0.099,0.434,0.293
855,6.853871964321762,634.213,147.332,31.704,0.78,0.146,0.891,0.292,0.531,0.906,0.37,0.301,0.277,0.437,0.169,0.306,0.571,0.526
856,6.6777807052660805,10.517,2.979,0.693,0.741,0.164,0.556,0.44,0.152,0.454,0.186,0.211,0.262,0.16,0.364,0.065,0.383,0.284
