mol_id,PKI,conformations (ns),0,1,2,3,5,8,9,10,20,21,31,32,75,76,100,101,106,num_of_hbonds,rmsd,Total,PSA,epsilon,Gyration,Mtot,Bond,U-B,Proper Dih.
582,9.508638306165729,2.51,480.978,87.187,8.189,0.835,0.139,0.853,0.168,0.439,0.148,0.428,0.138,0.441,0.058,0.465,0.487,0.478,0.458,8,0.2537461,8.746,6.398,1.069,0.534751,8.7994813,107.187958,225.034821,204.55545
583,9.468521082957745,1.68,451.666,77.59,6.3,0.843,0.137,0.957,0.089,0.327,0.133,0.247,0.066,0.286,0.551,0.362,0.458,0.428,0.634,8,0.2999803,9.434,6.055,1.108,0.612576,14.2962026,112.197906,1137.834839,213.610687
585,9.42021640338319,4.2,31.971,8.891,4.131,0.711,0.141,0.089,0.265,0.22,0.199,0.011,0.183,0.026,0.168,0.054,0.191,0.09,0.102,10,0.2252507,8.528,5.653,1.058,0.529792,7.25016864,52.533146,238.839935,248.078262
586,9.229147988357855,8.53,217.703,137.924,5.462,0.603,0.137,0.362,0.116,0.428,0.308,0.321,0.151,0.329,0.22,0.245,0.302,0.289,0.25,8,0.4565602,8.395,5.817,1.073,0.470845,9.23043649,95.134865,316.185791,228.867172
587,9.148741651280924,6.39,192.702,6.482,1.405,0.961,0.142,0.513,0.381,0.395,0.467,0.257,0.374,0.255,0.642,0.301,0.429,0.344,0.417,7,0.2053629,8.763,5.464,1.054,0.531987,5.03033625,77.592117,286.92215,154.278778
588,9.337242168318426,2.06,297.013,101.231,10.235,0.727,0.141,0.941,0.116,0.257,0.132,0.183,0.124,0.22,0.103,0.163,0.438,0.446,0.4,5,0.3682203,8.921,5.294,1.069,0.512699,7.55692717,99.488922,262.217651,216.24086
589,9.2839966563652,0.82,11.346,9.213,2.555,0.491,0.139,0.576,0.503,0.416,0.325,0.419,0.505,0.358,0.487,0.332,0.498,0.407,0.51,11,0.4107602,8.307,5.321,1.039,0.47282,6.36972072,75.139191,244.036743,214.320816
591,9.119186407719209,7.11,27.671,5.47,2.045,0.786,0.144,0.548,0.389,0.308,0.394,0.445,0.363,0.256,0.475,0.551,0.415,0.395,0.479,13,0.1646473,8.556,5.062,1.068,0.53744,8.72991116,63.016312,232.232803,174.50679
592,9.455931955649724,4.13,28.5,6.383,1.742,0.778,0.14,0.63,0.472,0.264,0.489,0.367,0.467,0.205,0.548,0.561,0.455,0.461,0.565,10,0.3342814,9.187,6.035,1.102,0.581123,3.85217269,82.364143,249.978729,249.398392
594,9.309803919971486,4.45,160.295,13.809,4.481,0.898,0.139,0.104,0.411,0.469,0.346,0.31,0.381,0.329,0.409,0.351,0.328,0.231,0.264,8,0.3239566,8.556,5.724,1.065,0.489094,2.63787236,74.936378,352.265656,241.235809
595,9.443697499232712,7.6,18.556,6.114,3.074,0.669,0.138,0.575,0.54,0.489,0.428,0.396,0.435,0.399,0.396,0.608,0.535,0.442,0.55,8,0.3626535,8.198,6.171,1.084,0.499143,9.15352036,54.813721,234.97818,246.445801
596,9.431798275933003,3.34,193.17,15.641,1.6,0.918,0.139,0.643,0.344,0.417,0.24,0.389,0.302,0.304,0.3,0.471,0.468,0.5,0.532,5,0.2451183,8.815,6.066,1.102,0.562491,4.42747377,82.473129,416.853546,277.054871
597,9.148741651280924,1.11,240.949,9.683,3.645,0.948,0.143,0.344,0.333,0.439,0.317,0.347,0.328,0.356,0.232,0.467,0.372,0.362,0.353,13,0.1625118,8.311,5.445,1.069,0.515943,8.4521173,61.83992,236.993484,137.243927
598,9.387216143280265,0.6,32.17,5.067,2.995,0.8,0.137,0.55,0.421,0.49,0.417,0.342,0.374,0.386,0.401,0.394,0.487,0.407,0.463,12,0.3447998,9.591,6.692,1.058,0.602184,10.31425,75.746704,256.798401,195.492203
599,9.397940008672036,6.59,181.951,12.637,3.564,0.918,0.142,0.458,0.445,0.36,0.324,0.453,0.388,0.365,0.313,0.369,0.421,0.49,0.381,9,0.1910121,8.52,5.478,1.11,0.51394,7.25984185,72.042068,209.378189,177.453125
600,9.522878745280336,3.34,191.469,82.53,14.806,0.663,0.139,0.221,0.052,0.544,0.339,0.444,0.071,0.504,0.112,0.405,0.272,0.353,0.295,12,0.2936881,9.639,6.586,1.121,0.587181,12.16865,73.053726,254.195831,226.056976
602,9.346787486224656,0.06,40.301,5.875,2.531,0.827,0.138,0.61,0.3,0.428,0.388,0.407,0.287,0.347,0.619,0.391,0.446,0.425,0.5,10,0.1022184,9.704,6.685,1.027,0.655087,7.70986706,118.132141,259.992249,234.985657
603,9.327902142064282,5.64,31.946,6.626,1.846,0.79,0.139,0.638,0.474,0.271,0.466,0.461,0.478,0.236,0.571,0.459,0.461,0.487,0.551,12,0.285213,9.886,6.23,1.048,0.60507,6.39592646,115.232277,301.317139,205.852707
604,9.522878745280336,9.7,13.355,6.621,3.922,0.559,0.139,0.502,0.562,0.428,0.46,0.391,0.562,0.357,0.618,0.466,0.497,0.451,0.51,8,0.3214851,8.213,5.757,1.081,0.475444,6.38954181,67.855827,321.892395,297.105164
605,9.4089353929735,5.39,33.977,10.284,5.49,0.683,0.138,0.049,0.489,0.437,0.025,0.204,0.458,0.406,0.402,0.43,0.325,0.084,0.285,9,0.3281703,8.799,6.411,1.049,0.491239,4.38417932,87.761154,233.060822,281.75354
608,9.508638306165729,3.18,29.673,4.606,2.624,0.804,0.14,0.531,0.369,0.364,0.401,0.54,0.348,0.3,0.565,0.404,0.421,0.46,0.523,7,0.2022272,9.177,5.364,1.091,0.584964,1.49869376,101.16729,256.408234,191.077362
609,9.309803919971486,9.85,37.089,5.55,0.954,0.851,0.139,0.57,0.364,0.377,0.483,0.239,0.38,0.219,0.697,0.294,0.437,0.402,0.485,13,0.2076494,8.94,6.251,1.097,0.6292,8.28225228,93.274612,244.118637,223.827576
610,9.619788758288394,9.49,17.472,6.945,4.113,0.612,0.138,0.576,0.382,0.422,0.375,0.361,0.382,0.346,0.449,0.318,0.46,0.418,0.481,9,0.4051002,9.305,6.352,1.135,0.514225,10.1029041,63.351742,260.685394,210.878128
611,9.568636235841012,1.0,286.492,66.194,5.825,0.799,0.139,0.84,0.078,0.382,0.089,0.289,0.072,0.33,0.03,0.566,0.433,0.491,0.533,5,0.2581857,9.492,5.947,1.067,0.610587,6.32028767,79.334114,245.132553,205.534958
612,9.619788758288394,6.48,147.615,7.844,4.109,0.925,0.138,0.286,0.404,0.465,0.357,0.625,0.329,0.454,0.584,0.389,0.385,0.425,0.453,7,0.4670983,7.585,5.773,1.079,0.435034,9.50476575,79.142532,1111.410278,228.100601
614,7.619788758288394,0.96,18.046,4.531,0.935,0.768,0.16,0.548,0.369,0.188,0.136,0.574,0.22,0.2,0.241,0.26,0.368,0.395,0.311,6,0.0636413,6.765,4.169,1.077,0.453793,6.82452845,56.900299,79.383896,72.121208
615,6.978810700930062,9.85,205.953,13.901,4.337,0.919,0.139,0.328,0.461,0.48,0.347,0.214,0.425,0.323,0.463,0.279,0.423,0.359,0.331,9,0.3472634,7.82,5.626,1.128,0.48903,8.55210067,81.523277,207.260986,137.758194
