mol_id,PKI,0,1,2,3,5,8,9,10,20,21,31,32,75,76,100,101,106
394,6.6439741428068775,26.541,2.755,2.626,0.831,0.153,0.549,0.438,0.456,0.307,0.27,0.301,0.268,0.334,0.26,0.481,0.402,0.526
395,5.79317412396815,363.811,6.011,1.741,0.979,0.155,0.848,0.355,0.46,0.274,0.203,0.264,0.247,0.265,0.312,0.554,0.448,0.486
396,6.490797477668897,20.596,3.18,1.203,0.825,0.159,0.54,0.43,0.327,0.383,0.136,0.338,0.175,0.374,0.234,0.432,0.402,0.386
397,6.614393726401688,287.835,87.659,7.742,0.751,0.153,0.711,0.468,0.371,0.604,0.213,0.488,0.23,0.547,0.302,0.517,0.511,0.558
398,6.515700160653214,14.426,6.116,1.503,0.654,0.155,0.585,0.476,0.376,0.386,0.288,0.361,0.255,0.391,0.226,0.479,0.454,0.518
399,6.645891560852599,28.78,2.211,1.029,0.899,0.157,0.608,0.465,0.451,0.409,0.424,0.327,0.326,0.453,0.283,0.508,0.513,0.46
416,7.022276394711152,258.02,48.339,16.107,0.8,0.145,0.215,0.129,0.156,0.357,0.001,0.174,0.012,0.378,0.014,0.167,0.166,0.167
417,8.154901959985743,20.278,6.935,1.425,0.708,0.143,0.476,0.558,0.331,0.445,0.23,0.443,0.204,0.712,0.375,0.455,0.432,0.532
418,9.0,77.693,8.262,5.014,0.854,0.141,0.115,0.343,0.418,0.319,0.497,0.243,0.442,0.501,0.438,0.292,0.316,0.338
419,8.397940008672037,19.453,6.613,2.355,0.684,0.144,0.548,0.372,0.384,0.319,0.207,0.306,0.244,0.416,0.251,0.435,0.394,0.418
420,8.221848749616356,38.314,2.645,1.592,0.9,0.145,0.607,0.414,0.293,0.242,0.148,0.266,0.167,0.273,0.267,0.438,0.373,0.386
421,7.060480747381382,15.576,6.978,2.311,0.626,0.145,0.585,0.511,0.412,0.43,0.271,0.465,0.268,0.455,0.301,0.503,0.447,0.446
422,7.229147988357855,313.042,112.137,3.318,0.731,0.147,0.463,0.267,0.182,0.2,0.06,0.231,0.087,0.188,0.121,0.304,0.342,0.311
423,6.278189384787454,166.209,5.371,2.548,0.955,0.147,0.361,0.456,0.413,0.592,0.131,0.438,0.228,0.422,0.269,0.41,0.311,0.33
424,7.031517051446065,229.213,12.401,2.506,0.939,0.147,0.93,0.423,0.395,0.622,0.195,0.505,0.268,0.492,0.354,0.583,0.619,0.595
426,7.327902142064283,270.06,126.148,3.405,0.676,0.147,0.772,0.256,0.383,0.375,0.315,0.274,0.3,0.306,0.314,0.47,0.499,0.48
427,5.886056647693163,270.052,40.331,16.265,0.827,0.147,0.478,0.053,0.473,0.347,0.002,0.062,0.021,0.038,0.081,0.335,0.239,0.181
429,6.924453038607469,33.276,15.005,2.44,0.656,0.145,0.061,0.572,0.435,0.497,0.301,0.481,0.31,0.561,0.38,0.356,0.334,0.47
430,7.318758762624412,35.04,3.377,1.756,0.872,0.146,0.61,0.486,0.382,0.526,0.256,0.388,0.238,0.471,0.503,0.493,0.479,0.591
431,7.0655015487564325,23.793,7.647,1.525,0.722,0.144,0.605,0.567,0.36,0.331,0.273,0.432,0.237,0.403,0.265,0.511,0.441,0.541
432,8.397940008672037,108.933,14.512,2.231,0.867,0.144,0.234,0.562,0.409,0.466,0.228,0.507,0.258,0.404,0.283,0.402,0.371,0.426
433,7.017728766960431,33.072,2.596,1.788,0.883,0.144,0.52,0.482,0.365,0.365,0.158,0.307,0.253,0.457,0.25,0.456,0.407,0.539
434,5.726304412069908,293.124,161.28,4.546,0.639,0.145,0.713,0.404,0.335,0.371,0.363,0.378,0.306,0.372,0.24,0.484,0.482,0.431
435,6.424812155072339,28.297,6.214,1.341,0.789,0.144,0.592,0.455,0.399,0.281,0.284,0.351,0.262,0.391,0.32,0.482,0.359,0.413
437,6.5951662833800615,260.08,13.044,2.397,0.944,0.145,0.58,0.597,0.35,0.541,0.356,0.526,0.278,0.575,0.264,0.509,0.473,0.488
438,6.543633966870957,77.717,36.615,2.702,0.664,0.144,0.102,0.627,0.483,0.477,0.161,0.541,0.262,0.53,0.278,0.404,0.223,0.293
439,7.522878745280337,182.852,19.5,2.456,0.893,0.143,0.442,0.359,0.396,0.587,0.196,0.354,0.258,0.866,0.284,0.399,0.429,0.588
440,6.388276691992658,18.062,6.691,1.982,0.676,0.141,0.545,0.5,0.325,0.434,0.139,0.448,0.186,0.383,0.18,0.456,0.394,0.439
442,7.443697499232712,96.603,5.469,2.06,0.928,0.145,0.242,0.461,0.471,0.424,0.26,0.347,0.348,0.362,0.329,0.392,0.524,0.454
443,7.657577319177793,183.489,9.19,5.104,0.928,0.145,0.323,0.471,0.523,0.697,0.334,0.516,0.352,0.759,0.201,0.439,0.414,0.4
444,7.229147988357855,30.357,3.227,2.107,0.851,0.145,0.545,0.374,0.423,0.31,0.335,0.288,0.275,0.336,0.283,0.447,0.455,0.517
445,7.091514981121351,110.588,11.841,3.251,0.88,0.142,0.168,0.491,0.42,0.351,0.353,0.426,0.382,0.329,0.366,0.36,0.337,0.397
447,8.221848749616356,17.501,3.896,2.185,0.742,0.143,0.487,0.452,0.369,0.38,0.113,0.364,0.194,0.432,0.172,0.436,0.398,0.468
449,8.221848749616356,18.576,4.967,3.324,0.691,0.145,0.595,0.403,0.398,0.297,0.226,0.313,0.266,0.385,0.289,0.465,0.432,0.52
450,7.619788758288394,333.538,7.517,1.67,0.973,0.147,0.916,0.415,0.332,0.294,0.186,0.315,0.186,0.357,0.269,0.554,0.456,0.523
451,7.301029995663981,265.259,69.417,3.828,0.784,0.145,0.259,0.137,0.431,0.05,0.175,0.082,0.259,0.076,0.246,0.276,0.181,0.201
453,7.602059991327962,182.967,11.114,5.29,0.918,0.145,0.352,0.498,0.537,0.421,0.299,0.438,0.333,0.454,0.402,0.462,0.351,0.43
454,7.657577319177793,312.358,134.645,2.681,0.695,0.145,0.873,0.149,0.363,0.065,0.368,0.1,0.31,0.087,0.418,0.462,0.473,0.488
455,8.301029995663981,17.087,5.248,1.689,0.711,0.143,0.495,0.511,0.423,0.398,0.153,0.389,0.222,0.493,0.299,0.476,0.297,0.395
456,7.823908740944319,61.254,20.778,2.311,0.726,0.143,0.088,0.599,0.395,0.498,0.32,0.558,0.283,0.639,0.347,0.361,0.285,0.345
457,8.045757490560675,17.674,4.854,1.588,0.733,0.143,0.512,0.5,0.412,0.384,0.11,0.378,0.192,0.449,0.228,0.475,0.291,0.353
458,6.399027104313252,26.292,4.776,1.654,0.803,0.144,0.618,0.412,0.421,0.201,0.138,0.281,0.212,0.279,0.281,0.484,0.313,0.404
459,7.387216143280264,110.465,14.313,2.868,0.865,0.144,0.162,0.448,0.462,0.24,0.272,0.417,0.326,0.505,0.332,0.357,0.186,0.309
460,7.376750709602099,228.533,12.809,1.067,0.943,0.144,0.734,0.482,0.453,0.445,0.148,0.382,0.239,0.452,0.287,0.556,0.49,0.51
461,8.221848749616356,436.827,119.587,3.995,0.779,0.143,0.907,0.514,0.354,0.533,0.23,0.485,0.289,0.508,0.335,0.592,0.567,0.588
462,7.619788758288394,27.572,3.207,1.571,0.852,0.144,0.513,0.509,0.405,0.338,0.138,0.334,0.219,0.427,0.27,0.476,0.338,0.418
464,8.045757490560675,105.038,9.808,2.681,0.894,0.145,0.163,0.436,0.445,0.336,0.177,0.352,0.248,0.339,0.24,0.348,0.225,0.252
465,8.301029995663981,11.54,9.181,1.059,0.53,0.146,0.511,0.45,0.379,0.244,0.135,0.366,0.198,0.307,0.254,0.447,0.262,0.337
466,8.522878745280337,132.384,73.164,25.263,0.574,0.146,0.361,0.053,0.039,0.004,0.002,0.012,0.01,0.018,0.014,0.151,0.106,0.105
467,7.958607314841775,29.727,6.75,1.644,0.78,0.142,0.571,0.465,0.312,0.267,0.117,0.324,0.167,0.362,0.186,0.449,0.3,0.349
468,8.698970004336019,40.97,28.464,2.871,0.567,0.14,0.082,0.492,0.461,0.061,0.164,0.27,0.259,0.124,0.304,0.345,0.164,0.194
469,7.795880017344075,161.028,54.172,4.183,0.734,0.143,0.479,0.096,0.369,0.096,0.192,0.058,0.206,0.302,0.292,0.315,0.289,0.365
470,7.602059991327962,37.305,4.115,1.727,0.865,0.143,0.588,0.402,0.342,0.196,0.141,0.271,0.183,0.29,0.208,0.444,0.292,0.355
471,7.638272163982407,254.601,9.282,1.392,0.96,0.144,0.926,0.538,0.344,0.427,0.061,0.419,0.127,0.417,0.212,0.603,0.473,0.52
472,8.154901959985743,36.305,2.854,2.312,0.875,0.141,0.548,0.428,0.36,0.238,0.165,0.284,0.206,0.329,0.259,0.445,0.303,0.363
473,7.387216143280264,197.542,16.311,1.319,0.918,0.143,0.437,0.35,0.289,0.168,0.099,0.24,0.15,0.257,0.173,0.359,0.225,0.264
474,8.154901959985743,185.946,10.402,2.558,0.935,0.144,0.468,0.354,0.441,0.535,0.165,0.403,0.252,0.432,0.252,0.421,0.367,0.36
475,8.154901959985743,450.891,107.235,3.58,0.803,0.144,0.728,0.278,0.36,0.257,0.292,0.24,0.279,0.248,0.424,0.456,0.417,0.439
476,7.080921907623926,36.726,4.858,2.163,0.84,0.143,0.558,0.331,0.458,0.193,0.177,0.235,0.246,0.22,0.295,0.449,0.321,0.364
477,7.920818753952375,203.5,7.241,3.313,0.951,0.142,0.818,0.439,0.454,0.251,0.338,0.326,0.331,0.307,0.4,0.57,0.49,0.534
478,7.236572006437063,47.697,2.688,0.974,0.929,0.141,0.517,0.457,0.328,0.248,0.068,0.294,0.139,0.417,0.164,0.434,0.269,0.353
479,7.552841968657781,41.464,4.853,2.0,0.858,0.139,0.552,0.374,0.448,0.192,0.149,0.26,0.238,0.272,0.223,0.458,0.291,0.338
480,7.468521082957745,215.619,8.444,3.762,0.946,0.14,0.504,0.438,0.459,0.382,0.24,0.395,0.325,0.438,0.343,0.467,0.391,0.423
481,8.0,35.509,4.963,1.277,0.851,0.142,0.551,0.487,0.376,0.283,0.188,0.34,0.211,0.388,0.358,0.471,0.34,0.432
482,8.045757490560675,40.019,2.73,2.008,0.894,0.143,0.568,0.338,0.395,0.145,0.228,0.215,0.238,0.232,0.364,0.434,0.304,0.375
483,5.522878745280337,48.076,22.953,2.271,0.656,0.139,0.606,0.05,0.224,0.015,0.005,0.024,0.027,0.029,0.05,0.294,0.172,0.197
484,5.3979400086720375,33.763,7.165,2.196,0.783,0.142,0.688,0.334,0.423,0.232,0.21,0.28,0.255,0.333,0.248,0.482,0.37,0.414
485,5.221848749616356,39.037,4.604,1.525,0.864,0.143,0.572,0.376,0.489,0.178,0.198,0.241,0.295,0.246,0.363,0.479,0.278,0.358
486,5.3979400086720375,38.955,5.472,1.399,0.85,0.145,0.701,0.416,0.375,0.679,0.284,0.378,0.268,1.085,0.317,0.497,0.566,0.749
487,5.102372908709558,80.416,11.485,3.278,0.845,0.145,0.192,0.48,0.363,0.114,0.147,0.265,0.221,0.302,0.225,0.345,0.124,0.22
488,4.886056647693163,32.58,4.472,0.598,0.865,0.148,0.637,0.443,0.382,0.177,0.117,0.262,0.169,0.288,0.294,0.488,0.317,0.403
489,5.853871964321762,225.264,32.475,2.922,0.864,0.149,0.48,0.617,0.429,0.788,0.456,0.606,0.324,0.879,0.706,0.509,0.515,0.651
491,4.823908740944319,210.04,114.642,3.979,0.639,0.139,0.477,0.148,0.404,0.078,0.278,0.11,0.317,0.079,0.336,0.343,0.26,0.29
492,5.55129368009492,17.765,7.088,2.145,0.658,0.148,0.482,0.334,0.435,0.247,0.227,0.308,0.261,0.346,0.382,0.417,0.318,0.403
493,6.4089353929735005,9.576,4.927,2.504,0.563,0.147,0.526,0.559,0.488,0.676,0.219,0.606,0.297,0.646,0.352,0.525,0.469,0.497
495,5.931814138253839,345.867,4.209,2.922,0.98,0.146,0.772,0.418,0.472,0.264,0.189,0.343,0.286,0.368,0.307,0.554,0.439,0.481
497,5.583359492661719,14.11,7.504,1.851,0.601,0.146,0.451,0.317,0.358,0.168,0.257,0.23,0.255,0.227,0.301,0.375,0.252,0.309
498,5.866461091629782,308.145,9.427,3.563,0.96,0.147,0.872,0.471,0.406,0.316,0.199,0.379,0.27,0.402,0.306,0.583,0.459,0.518
499,5.7594507517174005,16.528,6.826,2.409,0.642,0.15,0.545,0.408,0.345,0.244,0.246,0.338,0.257,0.417,0.282,0.433,0.358,0.411
500,6.026872146400302,184.613,12.828,1.911,0.926,0.146,0.564,0.503,0.418,0.388,0.211,0.475,0.246,0.449,0.216,0.495,0.43,0.5
501,5.311580177997289,17.15,9.233,2.212,0.6,0.142,0.398,0.468,0.449,0.27,0.213,0.358,0.277,0.351,0.282,0.438,0.312,0.357
502,6.096910013008056,227.661,9.896,2.364,0.949,0.142,0.546,0.386,0.287,0.309,0.146,0.372,0.198,0.412,0.26,0.406,0.338,0.403
504,5.886056647693163,221.753,8.237,4.368,0.946,0.144,0.263,0.388,0.389,0.408,0.262,0.38,0.338,0.586,0.311,0.347,0.275,0.363
505,5.187086643357144,34.906,8.457,1.363,0.78,0.144,0.041,0.454,0.364,0.014,0.234,0.118,0.233,0.094,0.386,0.286,0.088,0.169
506,6.080921907623926,26.008,10.106,1.848,0.685,0.141,0.5,0.322,0.448,0.249,0.138,0.293,0.232,0.323,0.278,0.423,0.255,0.342
507,6.958607314841775,17.179,12.952,2.211,0.531,0.141,0.432,0.343,0.353,0.281,0.172,0.32,0.231,0.349,0.261,0.376,0.255,0.324
508,6.920818753952375,19.614,6.324,3.225,0.673,0.142,0.417,0.339,0.456,0.278,0.245,0.32,0.297,0.369,0.323,0.404,0.263,0.343
510,5.769551078621726,13.597,13.405,1.859,0.471,0.143,0.434,0.349,0.367,0.312,0.179,0.343,0.249,0.317,0.263,0.383,0.283,0.325
511,6.853871964321762,162.933,49.559,15.584,0.714,0.143,0.299,0.044,0.547,0.041,0.002,0.017,0.062,0.021,0.134,0.297,0.1,0.141
512,5.721246399047171,18.402,6.248,1.954,0.692,0.143,0.477,0.323,0.34,0.265,0.128,0.282,0.211,0.346,0.205,0.38,0.268,0.348
514,5.301029995663981,263.853,7.31,3.189,0.962,0.142,0.581,0.418,0.461,0.172,0.252,0.265,0.308,0.25,0.363,0.487,0.324,0.404
516,5.096910013008056,18.879,5.983,2.961,0.679,0.144,0.425,0.282,0.35,0.271,0.187,0.262,0.245,0.374,0.283,0.352,0.255,0.339
517,5.721246399047171,19.061,5.782,2.201,0.705,0.144,0.45,0.371,0.45,0.475,0.172,0.388,0.259,0.686,0.243,0.423,0.328,0.447
518,5.958607314841775,213.485,95.102,3.276,0.685,0.144,0.344,0.237,0.432,0.113,0.268,0.169,0.298,0.119,0.35,0.338,0.302,0.336
519,5.853871964321762,182.546,10.481,2.704,0.933,0.142,0.383,0.347,0.319,0.33,0.197,0.367,0.242,0.421,0.271,0.35,0.302,0.347
520,5.638272163982407,60.119,9.801,2.613,0.829,0.144,0.128,0.32,0.388,0.284,0.211,0.32,0.237,0.361,0.346,0.279,0.202,0.283
521,5.568636235841013,137.123,7.235,4.217,0.923,0.145,0.145,0.389,0.509,0.33,0.454,0.365,0.442,0.383,0.561,0.348,0.3,0.368
522,5.853871964321762,153.185,10.685,9.696,0.883,0.144,0.206,0.412,0.398,0.332,0.211,0.4,0.278,0.437,0.252,0.339,0.258,0.311
525,5.6777807052660805,18.413,7.576,0.919,0.684,0.147,0.54,0.472,0.448,0.311,0.314,0.351,0.314,0.274,0.393,0.487,0.444,0.565
526,6.3979400086720375,304.694,16.953,7.472,0.926,0.151,0.917,0.585,0.456,0.784,0.253,0.621,0.303,0.985,0.196,0.652,0.664,0.778
527,5.091514981121351,394.698,128.199,1.43,0.753,0.152,0.802,0.377,0.333,0.244,0.115,0.282,0.177,0.293,0.239,0.504,0.433,0.474
528,6.091514981121351,38.905,6.648,1.662,0.824,0.134,0.642,0.421,0.462,0.264,0.251,0.3,0.288,0.379,0.362,0.508,0.328,0.414
529,6.6020599913279625,258.243,21.425,2.365,0.916,0.138,0.658,0.316,0.469,0.127,0.199,0.176,0.29,0.218,0.35,0.481,0.331,0.436
530,5.853871964321762,364.516,128.0,5.381,0.732,0.138,0.665,0.228,0.355,0.235,0.313,0.182,0.281,0.269,0.281,0.416,0.439,0.429
531,6.522878745280337,203.294,16.731,2.136,0.915,0.143,0.689,0.433,0.479,0.323,0.259,0.353,0.293,0.388,0.405,0.534,0.436,0.513
532,6.6777807052660805,20.937,7.265,1.765,0.699,0.146,0.513,0.436,0.399,0.303,0.222,0.299,0.259,0.348,0.289,0.45,0.32,0.402
533,6.142667503568731,278.426,8.913,1.874,0.963,0.145,0.957,0.287,0.449,0.131,0.205,0.171,0.261,0.168,0.393,0.564,0.442,0.52
534,4.522878745280337,25.106,2.964,0.847,0.868,0.149,0.512,0.499,0.326,0.184,0.121,0.293,0.158,0.297,0.176,0.446,0.29,0.381
535,8.698970004336019,12.312,5.78,1.17,0.639,0.155,0.473,0.448,0.404,0.468,0.204,0.392,0.221,0.381,0.264,0.441,0.413,0.513
536,7.698970004336019,62.829,4.522,1.858,0.908,0.155,0.162,0.436,0.379,0.363,0.234,0.307,0.221,0.795,0.205,0.325,0.229,0.392
537,6.8297382846050425,33.671,2.153,1.611,0.899,0.151,0.582,0.259,0.389,0.774,0.083,0.342,0.203,0.335,0.361,0.41,0.427,0.394
538,6.272458742971444,158.04,3.705,1.92,0.966,0.149,0.77,0.439,0.46,0.445,0.19,0.363,0.267,0.39,0.318,0.556,0.521,0.54
539,6.943095148663527,17.563,4.734,1.629,0.734,0.153,0.569,0.567,0.475,0.468,0.249,0.462,0.278,0.431,0.386,0.537,0.515,0.479
542,8.045757490560675,44.436,7.57,2.751,0.812,0.151,0.081,0.506,0.472,0.437,0.366,0.628,0.332,0.581,0.34,0.353,0.478,0.387
543,8.698970004336019,9.791,7.921,1.891,0.499,0.149,0.49,0.433,0.444,0.291,0.369,0.325,0.325,0.276,0.301,0.455,0.416,0.514
544,6.640164517660112,19.257,4.635,1.208,0.767,0.153,0.536,0.506,0.475,0.289,0.597,0.329,0.411,0.399,0.415,0.506,0.556,0.479
545,6.6252516539898965,206.296,104.989,3.185,0.656,0.153,0.263,0.43,0.379,0.03,0.477,0.115,0.376,0.098,0.343,0.358,0.262,0.229
546,7.602059991327962,21.199,5.131,1.342,0.766,0.151,0.552,0.517,0.458,0.325,0.344,0.37,0.306,0.343,0.339,0.509,0.373,0.383
548,6.991399828238082,379.722,145.796,5.038,0.716,0.153,0.68,0.31,0.539,0.108,0.415,0.165,0.411,0.29,0.354,0.51,0.347,0.407
549,8.096910013008056,19.918,4.649,1.35,0.769,0.154,0.576,0.48,0.415,0.391,0.449,0.372,0.321,0.424,0.371,0.49,0.528,0.48
550,8.522878745280337,24.137,4.482,1.285,0.807,0.15,0.589,0.446,0.372,0.319,0.434,0.33,0.321,0.361,0.342,0.469,0.488,0.548
551,8.301029995663981,12.768,6.559,2.271,0.591,0.151,0.62,0.486,0.397,0.557,0.144,0.466,0.197,0.346,0.274,0.501,0.464,0.536
552,8.698970004336019,71.915,44.891,8.189,0.575,0.154,0.207,0.06,0.488,0.136,0.156,0.029,0.317,0.107,0.247,0.251,0.136,0.18
553,7.698970004336019,204.284,6.097,1.226,0.965,0.154,0.699,0.359,0.421,0.337,0.197,0.293,0.216,0.247,0.365,0.493,0.422,0.483
556,7.259637310505756,25.188,6.891,1.91,0.741,0.139,0.674,0.398,0.46,0.274,0.211,0.287,0.303,0.295,0.327,0.511,0.35,0.416
557,7.221848749616356,28.712,7.133,2.454,0.75,0.137,0.68,0.4,0.445,0.306,0.203,0.306,0.274,0.356,0.301,0.509,0.378,0.432
558,7.026872146400302,31.355,4.402,2.22,0.826,0.139,0.601,0.298,0.437,0.204,0.296,0.211,0.304,0.267,0.4,0.445,0.325,0.396
559,6.552841968657781,28.522,5.629,2.1,0.787,0.14,0.706,0.333,0.418,0.18,0.307,0.221,0.285,0.243,0.376,0.486,0.356,0.431
560,5.657577319177793,30.124,4.768,1.922,0.818,0.139,0.633,0.467,0.484,0.333,0.331,0.351,0.331,0.382,0.414,0.528,0.401,0.454
561,6.259637310505756,36.108,9.715,2.322,0.75,0.139,0.453,0.033,0.444,0.003,0.268,0.008,0.297,0.015,0.302,0.31,0.207,0.215
562,7.698970004336019,112.847,12.636,3.081,0.878,0.15,0.128,0.515,0.372,0.82,0.111,0.566,0.18,1.105,0.217,0.338,0.337,0.467
563,7.229147988357855,169.72,23.265,1.58,0.872,0.15,0.259,0.534,0.417,0.629,0.271,0.506,0.283,0.869,0.25,0.403,0.403,0.524
564,5.899998417198648,38.86,5.792,2.467,0.825,0.15,0.036,0.46,0.341,0.015,0.204,0.094,0.306,0.19,0.283,0.279,0.075,0.164
566,6.900008766455316,104.447,10.85,1.536,0.894,0.15,0.165,0.445,0.356,0.609,0.292,0.45,0.24,0.548,0.303,0.322,0.331,0.346
567,6.699991797446187,457.335,14.287,3.565,0.962,0.15,0.721,0.275,0.395,1.166,0.287,0.341,0.323,0.327,0.423,0.464,0.695,0.532
568,6.299997602857746,12.038,3.234,2.481,0.678,0.15,0.506,0.491,0.441,0.415,0.21,0.444,0.263,0.449,0.347,0.479,0.407,0.501
569,6.799998134593398,17.324,5.867,1.595,0.699,0.148,0.54,0.466,0.422,0.29,0.278,0.388,0.28,0.385,0.262,0.476,0.415,0.567
570,6.799998134593398,26.886,2.588,1.737,0.861,0.15,0.568,0.4,0.485,0.407,0.116,0.276,0.264,0.359,0.308,0.484,0.405,0.446
571,5.899998417198648,113.081,64.284,6.25,0.616,0.147,0.164,0.045,0.391,0.002,0.085,0.009,0.318,0.016,0.397,0.2,0.127,0.253
572,5.700000503883016,13.62,3.53,2.15,0.706,0.149,0.498,0.44,0.375,0.369,0.122,0.342,0.196,0.449,0.209,0.438,0.394,0.418
573,5.899998417198648,13.226,3.3,2.073,0.711,0.149,0.455,0.432,0.415,0.431,0.147,0.336,0.242,0.365,0.362,0.434,0.406,0.394
574,6.0999990348465305,137.443,4.012,2.171,0.957,0.147,0.266,0.386,0.379,0.478,0.25,0.361,0.288,0.368,0.284,0.344,0.295,0.303
575,6.0,181.318,7.016,2.623,0.95,0.15,0.134,0.386,0.466,0.506,0.41,0.42,0.368,0.639,0.338,0.329,0.315,0.344
576,6.0999990348465305,165.742,92.863,4.106,0.631,0.15,0.305,0.563,0.332,0.223,0.447,0.503,0.331,0.477,0.484,0.4,0.314,0.39
578,7.700057099977233,12.1,3.29,2.316,0.683,0.149,0.446,0.422,0.366,0.258,0.252,0.309,0.227,0.418,0.229,0.411,0.282,0.339
579,7.899974269892137,204.916,7.901,4.598,0.943,0.151,0.468,0.417,0.472,0.533,0.441,0.397,0.435,0.415,0.401,0.453,0.427,0.409
580,7.400007822415902,565.073,85.734,6.281,0.86,0.149,0.822,0.145,0.481,0.058,0.233,0.098,0.328,0.116,0.305,0.483,0.419,0.416
581,7.50003813440381,263.932,10.144,1.559,0.958,0.149,0.742,0.415,0.244,0.413,0.146,0.376,0.139,0.311,0.28,0.467,0.425,0.439
582,7.299988937677887,18.627,3.433,2.02,0.774,0.151,0.558,0.434,0.34,0.677,0.127,0.367,0.205,0.491,0.248,0.444,0.41,0.412
583,6.299997602857746,31.122,4.198,1.056,0.856,0.149,0.573,0.49,0.362,0.255,0.21,0.304,0.212,0.344,0.447,0.475,0.282,0.441
584,7.299988937677887,18.07,4.906,1.596,0.735,0.149,0.545,0.453,0.321,0.229,0.283,0.293,0.253,0.359,0.22,0.44,0.324,0.35
585,6.699991797446187,351.925,196.378,93.225,0.549,0.151,0.395,0.357,0.207,0.327,0.026,0.377,0.066,0.334,0.076,0.32,0.21,0.28
586,7.0,28.644,2.743,1.551,0.87,0.149,0.571,0.379,0.301,0.307,0.113,0.244,0.179,0.326,0.222,0.417,0.269,0.361
587,7.100015437450609,25.196,2.8,1.773,0.846,0.15,0.589,0.408,0.331,0.333,0.129,0.273,0.206,0.362,0.266,0.443,0.285,0.389
588,6.799998134593398,68.383,8.119,2.424,0.866,0.151,0.098,0.5,0.43,0.307,0.261,0.446,0.345,0.618,0.352,0.343,0.204,0.349
589,6.199998172182031,18.294,5.417,1.637,0.722,0.149,0.575,0.494,0.281,0.266,0.179,0.315,0.195,0.417,0.185,0.45,0.3,0.387
590,7.899974269892137,324.615,175.077,3.225,0.645,0.147,0.621,0.697,0.35,0.827,0.181,0.745,0.206,0.607,0.223,0.556,0.593,0.495
591,6.799998134593398,270.703,33.22,17.902,0.841,0.151,0.846,0.027,0.535,0.646,0.001,0.546,0.005,0.178,0.012,0.469,0.453,0.347
592,6.799998134593398,22.356,4.987,1.93,0.764,0.151,0.617,0.455,0.444,0.192,0.353,0.264,0.285,0.345,0.286,0.505,0.417,0.468
593,7.0,22.352,3.85,1.804,0.798,0.151,0.537,0.348,0.268,0.239,0.088,0.265,0.14,0.38,0.16,0.384,0.299,0.384
594,7.79997073344623,155.579,10.985,2.255,0.922,0.149,0.302,0.431,0.405,0.399,0.208,0.388,0.267,0.416,0.338,0.379,0.271,0.347
595,5.278189384787454,32.774,3.83,2.087,0.847,0.141,0.522,0.393,0.476,0.265,0.215,0.27,0.298,0.389,0.279,0.464,0.331,0.412
596,5.351639989019068,32.616,7.451,1.495,0.785,0.139,0.559,0.497,0.267,0.29,0.108,0.348,0.14,0.392,0.189,0.441,0.341,0.408
597,6.301029995663981,210.833,7.431,3.418,0.951,0.149,0.534,0.465,0.387,0.721,0.078,0.435,0.237,0.444,0.304,0.462,0.38,0.403
599,5.698970004336019,9.286,4.486,1.355,0.614,0.149,0.514,0.599,0.464,0.357,0.249,0.479,0.287,0.459,0.335,0.526,0.412,0.5
600,6.863279432843593,21.372,5.229,1.858,0.751,0.148,0.586,0.541,0.432,0.42,0.128,0.403,0.213,0.473,0.233,0.52,0.327,0.42
601,6.931814138253839,24.423,8.291,3.99,0.665,0.146,0.068,0.439,0.428,0.088,0.037,0.232,0.11,0.288,0.172,0.312,0.051,0.168
602,7.346787486224656,408.369,6.403,4.357,0.974,0.145,0.941,0.488,0.447,0.316,0.154,0.358,0.24,0.449,0.268,0.625,0.45,0.544
603,6.168770306132936,195.075,10.088,1.909,0.942,0.144,0.675,0.374,0.408,0.208,0.207,0.263,0.265,0.292,0.276,0.486,0.394,0.41
604,6.772113295386326,306.562,123.073,2.21,0.71,0.145,0.654,0.263,0.243,0.118,0.048,0.154,0.095,0.158,0.122,0.386,0.358,0.374
605,5.0,31.74,7.83,1.322,0.776,0.143,0.644,0.477,0.446,0.308,0.153,0.356,0.216,0.332,0.306,0.522,0.309,0.408
606,5.0,134.372,9.548,1.849,0.922,0.143,0.557,0.489,0.43,0.285,0.23,0.364,0.246,0.334,0.332,0.492,0.39,0.429
607,5.664542099310616,26.2,7.077,2.407,0.734,0.142,0.638,0.521,0.319,0.416,0.149,0.419,0.184,0.412,0.261,0.493,0.359,0.409
608,5.866461091629782,126.348,16.909,4.881,0.853,0.143,0.208,0.502,0.539,0.363,0.45,0.447,0.446,0.468,0.403,0.416,0.3,0.333
609,5.314258261397736,98.106,12.344,1.554,0.876,0.143,0.259,0.524,0.385,0.385,0.154,0.434,0.203,0.437,0.24,0.389,0.273,0.321
610,5.542118103266008,34.294,6.871,1.744,0.799,0.142,0.606,0.441,0.363,0.315,0.119,0.329,0.188,0.329,0.232,0.47,0.3,0.366
611,5.686132779630847,342.89,145.172,2.188,0.699,0.142,0.334,0.48,0.379,0.516,0.154,0.467,0.213,0.453,0.231,0.398,0.301,0.341
612,5.568636235841013,33.701,4.473,2.824,0.822,0.14,0.6,0.494,0.393,0.395,0.122,0.382,0.204,0.328,0.242,0.496,0.331,0.373
613,5.939302159646388,40.919,2.865,1.538,0.903,0.14,0.592,0.416,0.449,0.279,0.145,0.282,0.242,0.336,0.262,0.486,0.284,0.37
